省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
辽宁省,大连市,长海县,210224.0,5.35197556808708,1.0645510756254986,0.847680864052325,0.6841093283009374,0.5819115629720696,0.5201419144696339,0.4919608396226912
辽宁省,大连市,中山区,210202.0,314.276871262926,565.0822039886239,443.9720249248682,353.8900019032398,295.57239918731614,258.4813938672335,237.05352799541473
辽宁省,大连市,庄河市,210283.0,123.60523908465545,252.04213775409352,198.0162981959581,157.83994208655184,131.84267757277647,115.30686447545209,105.76618972625032
辽宁省,丹东市,东港市,210681.0,272.27305124226007,88.53187636178734,69.55328673754244,55.43580297981713,46.298037861932755,40.48536669691255,37.12668236747388
辽宁省,丹东市,凤城市,210682.0,153.8966125687816,317.6839840367249,249.5055973516431,198.81503749164347,166.02232431747345,145.15485101804992,133.10428945313652
辽宁省,丹东市,宽甸满族自治县,210624.0,76.57067424531952,58.00811691279613,45.53645619360156,36.24936279023732,30.27530392417007,26.444815720763163,24.262456070809716
辽宁省,丹东市,元宝区,210602.0,253.2892043976042,109.43014023883931,82.95969866343191,64.59492577517354,53.113461068857795,45.961163865310056,41.84927488122365
辽宁省,丹东市,振安区,210604.0,64.5980004819097,34.481374503719636,27.088682737397964,21.589839073932165,18.03068303214626,15.7673541799759,14.459977506345632
辽宁省,丹东市,振兴区,210603.0,279.6582754296331,362.26215320921943,283.44707010766217,225.32527495475685,187.87339164975933,164.1077447009065,150.39083126013645
辽宁省,抚顺市,东洲区,210403.0,89.37441807554707,689.0382357218706,541.3401073681781,431.4853082099892,360.3735191745513,315.1434353415287,289.01580922840634
辽宁省,抚顺市,抚顺县,210421.0,7.979283249664936,19.66367796100798,15.448462526434637,12.31316352483255,10.28367607442127,8.992754910592758,8.247288134160401
辽宁省,抚顺市,清原满族自治县,210423.0,57.630500739710094,173.89115897416877,136.60271121280329,108.85993750609632,90.9199950222648,79.50104952064358,72.91299528395838
辽宁省,抚顺市,顺城区,210411.0,481.04351002859084,958.1722242344487,752.8113259927379,600.0639316044445,501.17858545347036,438.2820337426102,401.9427045175177
辽宁省,抚顺市,望花区,210404.0,172.10996519981333,898.8242974140867,706.180454188718,562.8892878459321,470.1290351221896,411.1309114403807,377.04574399369386
辽宁省,抚顺市,新宾满族自治县,210422.0,53.44828383385197,134.87481124590713,105.93327154650112,84.40335395291368,70.49315320210664,61.62249709208719,56.517568282159296
辽宁省,抚顺市,新抚区,210402.0,512.8927489216137,872.0329755419883,685.1361511139903,546.1216435500536,456.1273289030637,398.88853509172395,365.82159726859925
辽宁省,阜新市,阜新蒙古族自治县,210921.0,139.37195279288417,164.38778288107025,129.21957197106016,103.05544565050657,86.12445192883693,75.3676592407088,69.16893841124286
辽宁省,阜新市,海州区,210902.0,255.36287734547554,766.4989003809059,602.2204130174624,480.0289270176529,400.92475114080986,350.61227440971146,321.5465473764118
辽宁省,阜新市,清河门区,210905.0,4.171929303603757,8.743983213983851,6.869941811783071,5.476016258693163,4.573626222797089,3.9996763859159397,3.668097438662073
辽宁省,阜新市,太平区,210904.0,136.35096031156058,265.33824505083004,208.47170729873253,166.17432116535633,138.7920853773852,121.37776699591969,111.31675630133003
辽宁省,阜新市,细河区,210911.0,168.8105280537889,583.8784559991863,458.7398053240759,365.66074454705756,305.40336880115353,267.07793325000506,244.937167565107
辽宁省,阜新市,新邱区,210903.0,36.401310000532256,50.121644920986725,39.379407538633885,31.389250116441968,26.216601421810132,22.926672499614703,21.026040691636325
辽宁省,阜新市,彰武县,210922.0,54.11479056334788,58.61476258225175,46.21598024255448,36.982439598620196,31.02356284684842,27.26149255280963,25.12913864269929
辽宁省,葫芦岛市,建昌县,211422.0,69.13023602948238,99.0916528652159,77.89398162901637,62.12727398642286,51.9310950375319,45.45709770616298,41.73110065165646
辽宁省,葫芦岛市,连山区,211402.0,438.5103502446331,685.8334913364015,538.8433159226078,429.5107571883758,358.731126455775,313.71380617201373,287.7066099967639
辽宁省,葫芦岛市,龙港区,211403.0,152.0078587428301,206.36983292796748,162.14027361338586,129.24246636325907,107.94491419388038,94.3996204308538,86.57429635925413
辽宁省,葫芦岛市,南票区,211404.0,23.787346041666712,28.41318426953353,22.31898232263861,17.803275098187573,14.861242096963363,13.00486675472416,11.921675210807996
辽宁省,葫芦岛市,绥中县,211421.0,156.5019359710781,137.5949399677482,108.07802407223122,86.12127476916011,71.91672002962765,62.87510998524117,57.653459760391186
辽宁省,葫芦岛市,兴城市,211481.0,185.60524399139894,143.06147265296252,112.39994687763479,89.59333048883087,74.8287035608989,65.43797063255386,60.01298450841043
辽宁省,锦州市,北镇市,210782.0,60.37404432378255,144.1149279099426,113.22497112153822,90.2507446468067,75.37762550800555,65.91804767847849,60.45320237490717
辽宁省,锦州市,古塔区,210702.0,298.75893345589515,999.9864229086521,785.6664242938585,626.253260864883,523.0526184696733,457.41461198242985,419.49519773869366
辽宁省,锦州市,黑山县,210726.0,82.07788740557396,104.12535984925466,81.80714710177192,65.20746879214916,54.4609022903612,47.625494996583214,43.67710104544126
辽宁省,锦州市,凌海市,210781.0,87.7933883071941,77.39764583343074,60.796270089576055,48.45736444010191,40.46896090076588,35.380831550267594,32.443992569665234
辽宁省,锦州市,凌河区,210703.0,729.8372839755154,1176.1642735045632,924.0850697421331,736.5865837643004,615.2039802255541,538.0019312422747,493.40178023657495
辽宁省,锦州市,太和区,210711.0,674.4191487166787,631.3094125477048,496.00459568529016,395.3635227908922,330.21130528584945,288.77293504736264,264.83392138035083
辽宁省,锦州市,义县,210727.0,59.04232025597569,74.97494031951204,58.90379299754625,46.95023912049245,39.21238759745743,34.29017566600047,31.44520754034708
辽宁省,辽阳市,白塔区,211002.0,1454.6956285722467,1655.3231570058267,1300.5485818069653,1036.6651019324681,865.8323594326638,757.1792773892818,694.4084626342993
辽宁省,辽阳市,灯塔市,211081.0,236.14681242503644,202.20229927219003,158.85290073276087,126.61211716704999,105.74160060325431,92.46788692373917,84.79758551996976
辽宁省,辽阳市,弓长岭区,211005.0,36.489100305790224,128.3943256390241,100.87679382509133,80.40866813005317,67.15859972864997,58.731742877074254,53.864189813423764
辽宁省,辽阳市,宏伟区,211004.0,604.2574763367383,820.68250453018,644.7891596849797,513.9601215003869,429.2636445513373,375.3948987061223,344.27558121352945
辽宁省,辽阳市,辽阳县,211021.0,116.68289356642757,253.36073137341302,198.9843419425529,158.5543673352068,132.40337435604872,115.7570059542411,106.1473434033722
辽宁省,辽阳市,太子河区,211011.0,147.90640751352188,179.85352127399423,141.30669437701914,112.6353564660288,94.07408249460431,82.26874263428897,75.44859550745916
辽宁省,辽阳市,文圣区,211003.0,234.6751191992918,189.7872774725752,149.11074971857124,118.85593894910161,99.26952863107066,86.81229084349565,79.61554280593528
辽宁省,盘锦市,大洼区,211104.0,179.68456393013128,233.97938550544063,183.96871169838602,146.70333741773723,122.57425177533533,107.24583122097881,98.39818844948731
辽宁省,盘锦市,盘山县,211122.0,120.04382573559923,91.31423356428323,71.74464083928224,57.18902951991286,47.76652426340733,41.774758661641556,38.313985116824306
辽宁省,盘锦市,双台子区,211102.0,367.60519703470555,532.4434031656012,418.33111722228176,333.4521883475805,278.50383027701974,243.55487970607055,223.3653083220256
辽宁省,盘锦市,兴隆台区,211103.0,1709.6331344891848,1660.1575628530452,1304.3478548167518,1039.6958436318957,868.3690421304859,759.3992055311771,696.4520419041086
辽宁省,沈阳市,大东区,210104.0,2120.2035777835467,4128.824051362676,3243.9211425169133,2585.7234036420655,2159.62109856089,1888.6097013576573,1732.0427395120728
辽宁省,沈阳市,法库县,210124.0,80.76229349382824,103.07450676574071,80.97882370591851,64.54323939991785,53.904571839069625,47.1396036401657,43.22965125455741
辽宁省,沈阳市,和平区,210102.0,4078.65857196824,5172.161938609021,4063.6468977622835,3239.125104996425,2705.348112959006,2365.8538363082894,2169.722971676319
辽宁省,沈阳市,皇姑区,210105.0,2947.6011521165847,4254.027575494115,3342.290479607266,2664.133727653594,2225.109939602051,1945.8804157555794,1784.5654344453521
辽宁省,沈阳市,浑南区,210112.0,1569.118091728976,1304.7354425541039,1025.10169360844,817.1074422933087,682.4579873637351,596.8166093629006,547.3369804614449
辽宁省,沈阳市,康平县,210123.0,69.49919978524103,56.97411085205232,44.771732178369774,35.69402157005404,29.82648845615995,26.096676256342278,23.945776979520627
辽宁省,沈阳市,辽中区,210115.0,127.11203841896729,168.86554929782127,132.67461096012065,105.75548287533981,88.32899461135801,77.24540199575523,70.84247240651905
辽宁省,沈阳市,沈北新区,210113.0,441.87088666007475,444.517139805576,349.24680788763567,278.38397140093184,232.5089570982551,203.33135773768822,186.47502443275968
辽宁省,沈阳市,沈河区,210103.0,3150.484020959979,6768.798553307785,5318.086869425323,4239.038288363171,3540.48435728112,3096.188808087505,2839.512913296339
辽宁省,沈阳市,苏家屯区,210111.0,856.5460876423281,887.827109717558,697.543460013674,556.009494552554,464.3835669674177,406.1066559627834,372.4393541243613
辽宁省,沈阳市,铁西区,210106.0,6359.601280481573,5580.242386777511,4384.267090745777,3494.6915315897077,2918.799300796902,2552.5187373049375,2340.913451048726
辽宁省,沈阳市,新民市,210181.0,132.0571217044594,238.0942195564651,187.0653244069256,149.10972737691748,124.53790602755728,108.90978116930883,99.88092052037149
辽宁省,沈阳市,于洪区,210114.0,1858.1498580856628,1722.7879562829771,1353.5542589512454,1078.9156197482284,901.1205248365405,788.0389539576432,722.709854689549
辽宁省,铁岭市,昌图县,211224.0,107.63098446064839,126.945175981331,99.61826439005056,78.90266195421319,65.86507897229824,57.56734588184437,52.74386260358467
辽宁省,铁岭市,调兵山市,211281.0,103.57214058856539,167.59291498292976,131.6738794522617,104.9569461936054,87.66110200126325,76.66051488778126,70.3052425468317
辽宁省,铁岭市,开原市,211282.0,262.1005718330201,350.7242502698095,275.5176807429255,219.5805845213971,183.38434061534798,160.35790069837228,147.0602779003747
辽宁省,铁岭市,清河区,211204.0,31.420825905576287,67.2498254508575,52.83399889581351,42.11165867245052,35.1719483141675,30.75820566889404,28.20848162609193
辽宁省,铁岭市,铁岭县,211221.0,56.574763833603086,122.6496735484773,96.34764883876746,76.78658190370518,64.13079635560213,56.080778145500794,51.4340464700348
辽宁省,铁岭市,西丰县,211223.0,49.91151572917724,102.95758044970565,80.8346651098428,64.29598892417054,53.68173272510739,46.922400516717865,43.01305199297126
辽宁省,铁岭市,银州区,211202.0,205.3032731237702,404.6611773217935,317.93287762224344,253.4234720365614,211.661630038739,185.1002822408647,169.75531544048872
辽宁省,营口市,鲅鱼圈区,210804.0,372.71228402452374,478.18980129569593,375.70985413088545,299.48235078401655,250.13647082658107,218.7536740117907,200.62703762932188
辽宁省,营口市,大石桥市,210882.0,499.6104877667801,440.3173362163844,345.94026448723986,275.7425913616495,230.30123643227063,201.3937895903238,184.69747994224915
辽宁省,营口市,盖州市,210881.0,356.84143602029917,316.75376294320785,248.83662046365566,198.32520382134,165.63488195745913,144.84042083190184,132.828100801903
辽宁省,营口市,老边区,210811.0,207.32676194542356,114.06824229517825,89.62509938261208,71.44193769141117,59.67059163262763,52.18508338403776,47.86156335617943
辽宁省,营口市,西市区,210803.0,306.28438212619295,306.05386424508174,240.97493543458833,192.28953600791186,160.79579098379483,140.8214006822307,129.37005716012152
辽宁省,营口市,站前区,210802.0,615.7511348918172,500.0990282045601,392.92258457008603,313.2031738439766,261.5940518908851,228.7699623021908,209.80757173855824
内蒙古自治区,阿拉善盟,阿拉善右旗,152922.0,5.338354777914952,24.7923959649202,19.492153335001966,15.525250427510086,12.990526884637923,11.371469889897666,10.428051486653773
内蒙古自治区,阿拉善盟,阿拉善左旗,152921.0,364.08273351243406,669.3420044962403,526.8649811537107,419.9217727767314,351.45683095710206,307.5527513442708,281.7357998385667
内蒙古自治区,阿拉善盟,额济纳旗,152923.0,39.50993640055918,175.62920207919603,137.87256407985655,109.66090318148291,91.55553739043744,80.02888624812567,73.15397884391031
内蒙古自治区,巴彦淖尔市,磴口县,150822.0,57.40257212371039,34.79875019357735,27.367982106923915,21.792680118216467,18.2276348224797,15.940216832866358,14.594494426138043
内蒙古自治区,巴彦淖尔市,杭锦后旗,150826.0,63.763330332773606,40.245800130175446,31.656947143742663,25.208773630830613,21.08493055498528,18.438111200567675,16.878138155422302
内蒙古自治区,巴彦淖尔市,临河区,150802.0,502.9823606116498,208.2813343811799,163.84174162033148,130.4783122368596,109.1397476987934,95.43262620679847,87.35494404047384
内蒙古自治区,巴彦淖尔市,乌拉特后旗,150825.0,17.50893333251121,16.42259634806807,12.901468704100983,10.258341539958554,8.582387105487356,7.496341218827541,6.871057612580831
内蒙古自治区,巴彦淖尔市,乌拉特前旗,150823.0,61.81022184381914,50.541977952699426,39.731729122387996,31.613287141490655,26.437525597018787,23.11452707765937,21.156771792797844
内蒙古自治区,巴彦淖尔市,乌拉特中旗,150824.0,32.305657839993934,71.67929880875383,56.36293973232667,44.857781535110036,37.533033844511955,32.83070241325622,30.075010048484973
内蒙古自治区,巴彦淖尔市,五原县,150821.0,79.75676624643786,47.43695869648481,37.30880155449087,29.707500729427036,24.850180576844867,21.722291954867686,19.89058062791398
内蒙古自治区,包头市,白云鄂博矿区,150206.0,9.743381831671652,12.43719526269979,9.783543347398533,7.788159131271694,6.515649561133072,5.6958807642857545,5.216864846784047
内蒙古自治区,包头市,达尔罕茂明安联合旗,150223.0,23.20105444421724,20.615510515246093,16.13847678168379,12.885322013049803,10.743480370934845,9.444470674936994,8.665838884256699
内蒙古自治区,包头市,东河区,150202.0,1582.4129659381733,991.0159779062898,779.6432359869999,620.9679714210274,519.4434614208413,454.2182862728677,415.75547168409815
内蒙古自治区,包头市,固阳县,150222.0,39.15380591696552,30.994678285520898,24.305915569410555,19.30879823551716,16.128164218216664,14.07739739004436,12.882247752046114
内蒙古自治区,包头市,九原区,150207.0,496.396763218931,119.78515775164458,94.23639409626362,75.05287262871961,62.779508280184196,54.89597007427487,50.24590590120206
内蒙古自治区,包头市,昆都仑区,150203.0,2950.79414427548,1666.2701205176334,1310.8735267474617,1044.0232263063754,873.3062703199895,763.6403994298748,698.9519285090797
内蒙古自治区,包头市,青山区,150204.0,3892.4302456445284,1316.893870664136,1036.0159295263975,825.1131644789447,690.1812477228032,603.5115236086274,552.3851387885547
内蒙古自治区,包头市,石拐区,150205.0,17.953999892242543,4.851538531223236,3.810453791446741,3.032196774524853,2.5362644415851228,2.217694409848401,2.0333046487045316
内蒙古自治区,包头市,土默特右旗,150221.0,99.47140426922108,52.671182159106074,41.49030789652929,33.062917077265105,27.668204786135483,24.195119732227262,22.1630367577429
内蒙古自治区,赤峰市,阿鲁科尔沁旗,150421.0,58.781505781635275,58.89705739486516,46.01802268782624,36.291137466189184,30.330439900090852,26.36576346079248,24.170658566038885
内蒙古自治区,赤峰市,敖汉旗,150430.0,93.49347396271702,95.89155362034684,74.94257379492026,59.38895501865823,49.449123905445745,43.03815649086714,39.249525195868294
内蒙古自治区,赤峰市,巴林右旗,150423.0,105.77901019909112,117.93998562552358,92.61247725446474,73.66174681174729,61.601189424380046,53.840006920273915,49.30360907896987
内蒙古自治区,赤峰市,巴林左旗,150422.0,90.91817677890558,56.53072733532352,43.96138958253025,34.7236034759367,28.86795635626934,25.074371556221728,22.858620751971234
内蒙古自治区,赤峰市,红山区,150402.0,1898.4977423698804,819.0416887661231,644.3842162057368,513.2242367954163,429.3104722734814,375.4101460238485,343.61843062495603
内蒙古自治区,赤峰市,喀喇沁旗,150428.0,73.81774746797049,39.508479124995404,30.967603687930918,24.57933806709214,20.515798194881018,17.884398504294555,16.335194658643534
内蒙古自治区,赤峰市,克什克腾旗,150425.0,48.68871010931231,70.16341719541008,54.84702581881396,43.49321405369,36.316399237228886,31.65250151304494,28.970615997706236
内蒙古自治区,赤峰市,林西县,150424.0,250.6012195307285,178.26009638257597,140.04836744746893,111.43040498276457,93.1441420600397,81.3898516634807,74.46709623631585
内蒙古自治区,赤峰市,宁城县,150429.0,134.35770196838192,79.74591725648233,62.168189942724126,49.10878139267617,40.774981015656934,35.3758507598104,32.14894464356746
内蒙古自治区,赤峰市,松山区,150404.0,1532.9263875850556,485.5866545912247,381.777964905728,303.93072143156763,254.16050410976948,222.16171381041926,203.29790610078268
内蒙古自治区,赤峰市,翁牛特旗,150426.0,183.24653899415915,97.42925173673348,76.38377162015377,60.66909489633749,50.64714897494804,44.19893987179594,40.4252235201503
内蒙古自治区,赤峰市,元宝山区,150403.0,157.654511261674,185.3323564985185,145.66513567254947,115.90754214191543,96.85754783137139,84.60756935981254,77.36291715464911
内蒙古自治区,鄂尔多斯市,达拉特旗,150621.0,247.17419648864154,47.534391079777,37.407463917026035,29.786922297696652,24.918434222755792,21.79769502346259,19.966328262452784
内蒙古自治区,鄂尔多斯市,东胜区,150602.0,2625.78300203416,1302.2463033279116,1024.5689016628382,816.0241512730943,682.6039029805324,596.8815832661708,546.3204595022896
内蒙古自治区,鄂尔多斯市,鄂托克旗,150624.0,159.11292758808855,69.0980322033416,54.56888452756203,43.54623537173799,36.536342176090415,32.08066398333176,29.4635185375695
内蒙古自治区,鄂尔多斯市,鄂托克前旗,150623.0,25.614453245259906,18.75210080660874,14.767573674852787,11.756264034961243,9.856664255242318,8.63620273861648,7.932189332976942
内蒙古自治区,鄂尔多斯市,杭锦旗,150625.0,47.02327309178069,20.208919047138323,15.894428133536552,12.635877162355357,10.582674747215888,9.266009079916522,8.50336911781845
内蒙古自治区,鄂尔多斯市,康巴什区,150603.0,38.3610282150907,11.422965533896637,8.986034537021757,7.161217802750431,5.992862793203124,5.245502634419533,4.803772428091164
内蒙古自治区,鄂尔多斯市,乌审旗,150626.0,66.90488088988933,34.46861341521728,27.061738959995637,21.48511130630079,17.968456010858738,15.69897250119387,14.380780639858509
内蒙古自治区,鄂尔多斯市,伊金霍洛旗,150627.0,188.36081338236465,50.18490979737733,39.41161013049358,31.33380733261469,26.18195257432743,22.8719549587349,20.927315545175926
内蒙古自治区,鄂尔多斯市,准格尔旗,150622.0,595.7785420345492,212.7776366238245,167.31423827022195,133.16789073695912,111.33624356421168,97.32292766921199,89.06944782526067
内蒙古自治区,呼和浩特市,和林格尔县,150123.0,44.813397029531615,25.548159594938447,20.029046016786978,15.909653728712534,13.292754470118092,11.607807126481966,10.620437348375518
内蒙古自治区,呼和浩特市,回民区,150103.0,2696.0159611505032,1931.1101201824968,1519.2793522599395,1210.0330182818702,1012.177085484286,885.0977675892035,810.1463298199434
内蒙古自治区,呼和浩特市,清水河县,150124.0,25.012795870929477,13.654879167350972,10.714743751308903,8.510092805810666,7.111907673785218,6.210673411453142,5.687817870894001
内蒙古自治区,呼和浩特市,赛罕区,150105.0,3526.7488968552534,2790.757286863668,2195.5275373942814,1748.5884469770376,1462.6433665112459,1278.9716835081329,1170.6197210121059
内蒙古自治区,呼和浩特市,土默特左旗,150121.0,172.604899921091,127.09377574402575,100.06994444896354,79.73752815050979,66.72426853142488,58.362341028084295,53.432691938752875
内蒙古自治区,呼和浩特市,托克托县,150122.0,166.32463291421658,40.0840068260814,31.55488859537663,25.147122861160902,21.041990430133374,18.393065541565477,16.83928584002617
内蒙古自治区,呼和浩特市,武川县,150125.0,38.141713625843884,51.21649263068132,40.24958628806258,32.0248108594211,26.771419275203264,23.396747305111003,21.415395412695737
内蒙古自治区,呼和浩特市,新城区,150102.0,3475.69452095124,4527.852693735499,3562.0391776593374,2836.906560632541,2372.992972623461,2075.0067374764935,1899.2080839960897
内蒙古自治区,呼和浩特市,玉泉区,150104.0,2010.57417741498,1201.0825076704336,944.918834608533,752.5634199946105,629.4961052411799,550.4474018630433,503.8168184275881
内蒙古自治区,呼伦贝尔市,阿荣旗,150721.0,60.04051967623579,65.85734203483428,51.07200284151942,40.18225481384323,33.243421644116644,28.729189192247514,26.016833393744726
内蒙古自治区,呼伦贝尔市,陈巴尔虎旗,150725.0,18.5745178042151,50.42198345792132,39.70884178309298,31.6357804256829,26.488911484547152,23.189424443549697,21.267455666097792
内蒙古自治区,呼伦贝尔市,额尔古纳市,150784.0,14.564512814824143,22.203753427985344,17.590448531843492,13.926482037995768,11.664167814651618,10.207184708331102,9.39525244524343
内蒙古自治区,呼伦贝尔市,鄂伦春自治旗,150723.0,44.31933998789714,139.12239342412767,109.22670271638468,86.84750372250498,72.59675416628762,63.4288976474931,58.059789704543704
内蒙古自治区,呼伦贝尔市,鄂温克族自治旗,150724.0,46.22116326162672,86.38229467663285,67.98489436993005,54.15212500188006,45.30729472666062,39.63719144766354,36.29959614469981
内蒙古自治区,呼伦贝尔市,根河市,150785.0,17.93586862659487,138.79259589760917,109.29709024980366,86.93332147343926,72.76744854731118,63.5932179906275,58.277885370080845
内蒙古自治区,呼伦贝尔市,海拉尔区,150702.0,394.1249608741311,286.231863787282,225.23593870276738,179.41384214428706,150.0887165185075,131.2555384872172,120.15239222527109
内蒙古自治区,呼伦贝尔市,满洲里市,150781.0,98.4126034632687,110.7452220423922,87.25980150223016,69.67569294979945,58.410684162907806,51.18253666647064,46.95568875601906
内蒙古自治区,呼伦贝尔市,莫力达瓦达斡尔族自治旗,150722.0,56.22934104165665,78.29274876928137,60.25679124392231,47.126341160275125,38.776036207752945,33.29433776823284,29.984137896575195
内蒙古自治区,呼伦贝尔市,新巴尔虎右旗,150727.0,6.019685516584777,43.222474077050094,34.03887789696711,27.077733688721384,22.677809883968298,19.830765624596832,18.18874834176511
内蒙古自治区,呼伦贝尔市,新巴尔虎左旗,150726.0,6.685900218126668,12.497116085223434,9.868947928600127,7.851512454859797,6.587651597795679,5.8025853055625785,5.342681573967234
内蒙古自治区,呼伦贝尔市,牙克石市,150782.0,122.98576960091124,1111.970726886,874.7316466215098,696.5583743226751,582.6664274148633,509.5002218656224,466.3559336200508
内蒙古自治区,呼伦贝尔市,扎赉诺尔区,150703.0,19.802648545842597,18.13848369821086,14.224828373448046,11.31755089480131,9.45635717370798,8.262077397655945,7.5587646447857955
内蒙古自治区,呼伦贝尔市,扎兰屯市,150783.0,191.73610758206163,123.60721373534676,96.87582534673062,76.90539181222088,64.16806296510435,55.948380603245646,51.104862610353
内蒙古自治区,通辽市,霍林郭勒市,150581.0,37.65882386083345,243.65635415624408,191.45473216705048,152.3266885772906,127.32058365902147,111.29356715236749,101.82943854085936
内蒙古自治区,通辽市,开鲁县,150523.0,84.10721678630763,82.52816261771176,64.7782368027414,51.502293670634344,43.018060142953004,37.57962182735523,34.36933300193722
内蒙古自治区,通辽市,科尔沁区,150502.0,2339.676851509859,1478.2468780604092,1162.8817042413925,926.1055815084828,774.6208115898855,677.3284239053656,619.9267274824517
内蒙古自治区,通辽市,科尔沁左翼后旗,150522.0,59.49280928012093,83.46309595658875,64.82390600972178,51.06659042498451,42.31700242338142,36.64615054152668,33.21840245558504
内蒙古自治区,通辽市,科尔沁左翼中旗,150521.0,98.72480847439114,96.41383742251645,75.20204239239898,59.41556354002978,49.461985231684295,43.02137935892917,39.18813511957239
内蒙古自治区,通辽市,库伦旗,150524.0,34.30395885166817,29.01438140529174,22.61455174266986,17.86986917105438,14.85911495311741,12.919817216447859,11.762617683044903
内蒙古自治区,通辽市,奈曼旗,150525.0,109.31771239054328,63.74261754439117,49.80025570435676,39.4484904597365,32.8605934716309,28.60843043585664,26.091036689387035
内蒙古自治区,通辽市,扎鲁特旗,150526.0,84.10962960743589,72.80612193652752,56.98433204890245,45.16583213089061,37.71449126782067,32.884118849690054,30.076598154070844
内蒙古自治区,乌海市,海勃湾区,150302.0,348.5506251686182,442.07252831560123,348.5903525891464,278.1993277347112,233.21930430795044,204.42684702167455,187.58433077338867
内蒙古自治区,乌海市,海南区,150303.0,74.9656439281775,34.03455373206849,27.14608249680411,21.89286857849579,18.544859366248073,16.458793356049448,15.27213095153075
内蒙古自治区,乌海市,乌达区,150304.0,88.96846411227978,947.4682694263923,746.6947151529117,595.7127006286528,499.20226001077265,437.450790639696,401.2869211169553
内蒙古自治区,乌兰察布市,察哈尔右翼后旗,150928.0,48.04341450312118,34.1533627094222,26.86891365379318,21.406889179111488,17.912657955049752,15.668916226126255,14.361190878107307
内蒙古自治区,乌兰察布市,察哈尔右翼前旗,150926.0,42.76804600585634,38.46120496200797,30.21495195314018,24.03900993474042,20.09083797453513,17.55524449166231,16.06224578448776
内蒙古自治区,乌兰察布市,察哈尔右翼中旗,150927.0,27.059658099372264,31.897315594688273,25.00561000899379,19.88441201739045,16.60828248381294,14.495777435400056,13.258365133697824
内蒙古自治区,乌兰察布市,丰镇市,150981.0,102.07628085279009,68.34965755299372,53.6875131309168,42.656119607018276,35.6407891523347,31.13794774052193,28.506737025282437
内蒙古自治区,乌兰察布市,化德县,150922.0,54.664473344988224,25.91355992461134,20.304765679881257,16.141986469684863,13.504117532684784,11.813126236372094,10.829737993476462
内蒙古自治区,乌兰察布市,集宁区,150902.0,735.4456505125411,809.628054105227,636.9555722927244,507.2924335535284,424.345783047384,371.07783415441946,339.64548230332434
内蒙古自治区,乌兰察布市,凉城县,150925.0,35.15236867667351,48.2012409029646,37.83838716315903,30.085881732318306,25.139472139893968,21.959603749176644,20.092061624513352
内蒙古自治区,乌兰察布市,商都县,150923.0,53.32074900278683,44.640408837275956,34.992271636980966,27.793325757674143,23.21548496117915,20.269754961079002,18.53979887310961
内蒙古自治区,乌兰察布市,四子王旗,150929.0,57.724888004322715,99.00106143938845,77.79719244226867,61.95108161216551,51.78789564591697,45.299404863800206,41.47544066186764
内蒙古自治区,乌兰察布市,兴和县,150924.0,51.844619505391044,34.569199722223466,27.101375190903784,21.524376691289667,17.98540695363751,15.710343188388123,14.384414317140621
内蒙古自治区,乌兰察布市,卓资县,150921.0,28.93216687301844,33.778411135594155,26.524555176567976,21.09592278723192,17.636069837650485,15.406531488426499,14.101291771833353
内蒙古自治区,锡林郭勒盟,阿巴嘎旗,152522.0,10.460114975586473,81.9108062829721,64.45345174683588,51.31903011444329,42.950181675645396,37.55992483407271,34.41230147026262
内蒙古自治区,锡林郭勒盟,东乌珠穆沁旗,152525.0,19.94014105140531,35.560228912311366,27.818767766587033,22.024603844761835,18.44077531490011,16.090467713568984,14.786147716844782
内蒙古自治区,锡林郭勒盟,多伦县,152531.0,28.02447696912911,34.18085329271649,26.764051670042534,21.259024190535342,17.77225288009119,15.520620813922006,14.224355365842081
内蒙古自治区,锡林郭勒盟,二连浩特市,152501.0,85.81639416569482,145.77688912944367,114.6812471680879,91.29495095098174,76.36996442557232,66.78183363985943,61.12284939536098
内蒙古自治区,锡林郭勒盟,苏尼特右旗,152524.0,28.507401841325272,41.32627623713075,32.54046805179265,25.903686632957367,21.691302362339936,19.01594896531295,17.43178260775312
内蒙古自治区,锡林郭勒盟,苏尼特左旗,152523.0,7.6401207072463855,19.399713931966314,15.262548774812835,12.149280477394157,10.179434991304953,8.919875273081523,8.18951766728216
内蒙古自治区,锡林郭勒盟,太仆寺旗,152527.0,29.173107488674102,19.54816830101466,15.263371453368139,12.099572678062794,10.095282091053056,8.815806611856603,8.063057986590781
内蒙古自治区,锡林郭勒盟,西乌珠穆沁旗,152526.0,20.142179713711297,33.38685113369775,26.141157437745278,20.71287575779497,17.308248620389364,15.089001014340797,13.81699377829717
内蒙古自治区,锡林郭勒盟,锡林浩特市,152502.0,1176.3379786269898,4642.012146311514,3651.7299394472566,2908.217317610989,2432.5713076677694,2127.0422954980304,1946.860255005533
内蒙古自治区,锡林郭勒盟,镶黄旗,152528.0,6.083215160723092,7.93904670714816,6.241409594591738,4.961912726195661,4.153683379655273,3.6366117033558942,3.334135975906243
内蒙古自治区,锡林郭勒盟,正蓝旗,152530.0,15.796529283599332,23.356007395729485,18.341761831907714,14.554833588038232,12.185161025140827,10.64067357494357,9.763247979824078
